"timestamp","gbpjpy","gbpusd","usdjpy","time_gap"
2019-05-03 10:41:00,4.9763819564132,0.262395033224897,4.71399768470861,1
2019-05-03 10:42:00,4.97636815836149,0.262418109171685,4.71396180866035,1
2019-05-03 10:43:00,4.97609215733853,0.262156550588765,4.71392593132496,1
2019-05-03 10:44:00,4.97608525633685,0.262125774492556,4.71395283944718,1
2019-05-03 10:45:00,4.97600244060181,0.262056524812808,4.71394387015355,1
2019-05-03 10:46:00,4.97602314517856,0.262056524812808,4.71394387015355,1
2019-05-03 10:47:00,4.97591961800776,0.261964184446151,4.71395283944718,1
2019-05-03 10:48:00,4.97575395223807,0.261856443240423,4.71390799217455,1
2019-05-03 10:49:00,4.97586439913394,0.261956489030695,4.71390799217455,1
2019-05-03 10:50:00,4.97601624370061,0.262110386089257,4.71389902247867,1
2019-05-03 10:51:00,4.97599553898097,0.262102691798805,4.71390799217455,1
2019-05-03 10:52:00,4.97586439913394,0.262025745637995,4.71383623235464,1
2019-05-03 10:53:00,4.97560206783562,0.261794871624918,4.71379137985209,1
2019-05-03 10:54:00,4.9756503971933,0.261848746995806,4.71380932109452,1
2019-05-03 10:55:00,4.97567110906016,0.261871835551964,4.71380932109452,1
2019-05-03 10:56:00,4.97559516345099,0.26177947812867,4.71380932109452,1
2019-05-03 10:57:00,4.97543634944602,0.261633228094733,4.71380932109452,1
2019-05-03 10:58:00,4.97542253834051,0.261625530131999,4.71380035051354,1
2019-05-03 10:59:00,4.97548468681323,0.261687112174695,4.71379137985209,1
2019-05-03 11:00:00,4.97580917721082,0.262033440520514,4.71379137985209,1
2019-05-03 11:01:00,4.97581608011798,0.261956489030695,4.71386314289057,1
2019-05-03 11:02:00,4.97580227425601,0.261948793556019,4.71385417279239,1
2019-05-03 11:03:00,4.97579537125355,0.261925706776662,4.71385417279239,1
2019-05-03 11:04:00,4.97578846820344,0.262025745637995,4.71377343828776,1
2019-05-03 11:05:00,4.97573324208699,0.261879531618889,4.71384520261375,1
2019-05-03 11:06:00,4.97578156510567,0.261948793556019,4.71385417279239,1
2019-05-03 11:07:00,4.97581608011798,0.261956489030695,4.71387211290828,1
2019-05-03 11:08:00,4.97588510656894,0.262048830107919,4.71384520261375,1
2019-05-03 11:09:00,4.97591961800776,0.262048830107919,4.71385417279239,1
2019-05-03 11:10:00,4.97588510656894,0.262056524812808,4.71382726201507,1
2019-05-03 11:11:00,4.97600934217503,0.26220271295721,4.71380035051354,1
2019-05-03 11:12:00,4.97598173559638,0.262133468605406,4.71384520261375,1
2019-05-03 11:13:00,4.97606455304606,0.262195019377118,4.71386314289057,1
2019-05-03 11:14:00,4.97599553898097,0.262195019377118,4.71380035051354,1
2019-05-03 11:15:00,4.97612666163259,0.262325802189366,4.71379137985209,1
2019-05-03 11:16:00,4.97638885536766,0.262587316512611,4.71379137985209,1
2019-05-03 11:17:00,4.97643714671628,0.262595007075137,4.71384520261375,1
2019-05-03 11:18:00,4.97636815836149,0.262510407634212,4.71385417279239,1
2019-05-03 11:19:00,4.97627846638437,0.262418109171685,4.71385417279239,1
2019-05-03 11:20:00,4.97636815836149,0.262510407634212,4.71385417279239,1
2019-05-03 11:21:00,4.97636815836149,0.262518098788231,4.71386314289057,1
2019-05-03 11:22:00,4.97636815836149,0.262502716421038,4.71387211290828,1
2019-05-03 11:23:00,4.97635436011938,0.262510407634212,4.71385417279239,1
2019-05-03 11:24:00,4.97638885536766,0.262525789883097,4.71388108284554,1
2019-05-03 11:25:00,4.97619566664928,0.262333494763339,4.71385417279239,1
2019-05-03 11:26:00,4.97611286005783,0.26220271295721,4.71390799217455,1
2019-05-03 11:27:00,4.97602314517856,0.262110386089257,4.71390799217455,1
2019-05-03 11:28:00,4.97591271581528,0.261948793556019,4.71394387015355,1
2019-05-03 11:29:00,4.97594722630129,0.26198727033721,4.71395283944718,1
2019-05-03 11:30:00,4.97593342224981,0.262018050696265,4.71391696178998,1
2019-05-03 11:31:00,4.97586439913394,0.261956489030695,4.71391696178998,1
2019-05-03 11:32:00,4.97616806521401,0.262256566360566,4.71390799217455,1
2019-05-03 11:33:00,4.97617496564425,0.262271952514566,4.71390799217455,1
2019-05-03 11:34:00,4.97615426421067,0.262287338431836,4.71385417279239,1
2019-05-03 11:35:00,4.9762715666683,0.262471950976783,4.71380932109452,1
2019-05-03 11:36:00,4.97628536605284,0.262425801035616,4.71386314289057,1
2019-05-03 11:37:00,4.97625086723443,0.262402725266327,4.71385417279239,1
2019-05-03 11:38:00,4.97619566664928,0.262333494763339,4.71385417279239,1
2019-05-03 11:39:00,4.97625776709332,0.262410417248589,4.71383623235464,1
2019-05-03 11:40:00,4.97620946708124,0.262348879733762,4.71384520261375,1
2019-05-03 11:41:00,4.97594722630129,0.262025745637995,4.71389902247867,1
2019-05-03 11:42:00,4.97594032429937,0.262018050696265,4.71392593132496,1
2019-05-03 11:43:00,4.97583678855356,0.261956489030695,4.71386314289057,1
2019-05-03 11:44:00,4.97581608011798,0.261956489030695,4.71385417279239,1
2019-05-03 11:45:00,4.97594032429937,0.26207960857223,4.71386314289057,1
2019-05-03 11:46:00,4.97597483383263,0.262048830107919,4.71391696178998,1
2019-05-03 11:47:00,4.97594032429937,0.262025745637995,4.71390799217455,1
2019-05-03 11:48:00,4.97598173559638,0.262025745637995,4.71395283944718,1
2019-05-03 11:49:00,4.97608525633685,0.262118080320507,4.71395283944718,1
2019-05-03 11:50:00,4.97606455304606,0.262125774492556,4.71395283944718,1
2019-05-03 11:51:00,4.97605075061407,0.262110386089257,4.71395283944718,1
2019-05-03 11:52:00,4.97608525633685,0.262125774492556,4.71396180866035,1
2019-05-03 11:53:00,4.97613356234854,0.262156550588765,4.71395283944718,1
2019-05-03 11:54:00,4.97607835528754,0.262118080320507,4.71396180866035,1
2019-05-03 11:55:00,4.97608525633685,0.262164244464824,4.71391696178998,1
2019-05-03 11:56:00,4.9762163672258,0.262264259467158,4.71395283944718,1
2019-05-03 11:57:00,4.9762715666683,0.262302724112384,4.71395283944718,1
2019-05-03 11:58:00,4.97623016737208,0.262310416863889,4.71392593132496,1
2019-05-03 11:59:00,4.97619566664928,0.262279645502792,4.71390799217455,1
2019-05-03 12:00:00,4.97609905829259,0.262187325737834,4.71390799217455,1
2019-05-03 12:01:00,4.97612666163259,0.262187325737834,4.71394387015355,1
2019-05-03 12:02:00,4.97614046301687,0.26220271295721,4.71395283944718,1
2019-05-03 12:03:00,4.97618876636189,0.262218099939823,4.71396180866035,1
2019-05-03 12:04:00,4.97616116473615,0.26220271295721,4.71396180866035,1
2019-05-03 12:05:00,4.97609905829259,0.262156550588765,4.71397077779308,1
2019-05-03 12:06:00,4.97607835528754,0.262125774492556,4.71397077779308,1
2019-05-03 12:07:00,4.97605765185388,0.26209499744915,4.71401562225009,1
2019-05-03 12:08:00,4.97614736363758,0.262133468605406,4.71401562225009,1
2019-05-03 12:09:00,4.97610595919902,0.262141162659056,4.71396180866035,1
2019-05-03 12:10:00,4.97603694799157,0.262071914044963,4.71397077779308,1
2019-05-03 12:11:00,4.97599553898097,0.26209499744915,4.71389902247867,1
2019-05-03 12:12:00,4.97605075061407,0.262102691798805,4.71394387015355,1
2019-05-03 12:13:00,4.97612666163259,0.262118080320507,4.71401562225009,1
2019-05-03 12:14:00,4.97615426421067,0.262118080320507,4.71402459090017,1
2019-05-03 12:15:00,4.97618876636189,0.262118080320507,4.71407840111157,1
2019-05-03 12:16:00,4.97640955194549,0.262356572130213,4.71406943294408,1
2019-05-03 12:17:00,4.97639575427453,0.262279645502792,4.71411427297727,1
2019-05-03 12:18:00,4.97648543573295,0.262433492840383,4.71406046469616,1
2019-05-03 12:19:00,4.97651992646012,0.262433492840383,4.71410530513148,1
2019-05-03 12:20:00,4.97649923216657,0.262418109171685,4.71408736919863,1
2019-05-03 12:21:00,4.97645784229467,0.262402725266327,4.71405149636781,1
2019-05-03 12:22:00,4.97639575427453,0.262379648964534,4.71404252795903,1
2019-05-03 12:23:00,4.97648543573295,0.262433492840383,4.71406046469616,1
2019-05-03 12:24:00,4.97649233397355,0.262433492840383,4.71406943294408,1
2019-05-03 12:25:00,4.97658890434584,0.262525789883097,4.71406943294408,1
2019-05-03 12:26:00,4.9766440832289,0.26253348091881,4.71410530513148,1
2019-05-03 12:27:00,4.9766440832289,0.262525789883097,4.71410530513148,1
2019-05-03 12:28:00,4.97668546539319,0.262525789883097,4.71415014355623,1
2019-05-03 12:29:00,4.97660959678379,0.262425801035616,4.7141680783632,1
2019-05-03 12:30:00,4.97663028879357,0.262448876272427,4.7141680783632,1
2019-05-03 12:31:00,4.97658200677137,0.262364264467491,4.71422188085427,1
2019-05-03 12:32:00,4.97659580187273,0.262325802189366,4.71426671405237,1
2019-05-03 12:33:00,4.97658890434584,0.2623873411243,4.71421291397345,1
2019-05-03 12:34:00,4.97656821147971,0.262371956745598,4.71420394701221,1
2019-05-03 12:35:00,4.97656821147971,0.262356572130213,4.71422188085427,1
2019-05-03 12:36:00,4.97669925906741,0.262433492840383,4.71427568045079,1
2019-05-03 12:37:00,4.97658200677137,0.262356572130213,4.71425774757355,1
2019-05-03 12:38:00,4.97660269935205,0.262333494763339,4.71426671405237,1
2019-05-03 12:39:00,4.97660959678379,0.262356572130213,4.71425774757355,1
2019-05-03 12:40:00,4.97668546539319,0.262395033224897,4.71431154524053,1
2019-05-03 12:41:00,4.97663028879357,0.262364264467491,4.71425774757355,1
2019-05-03 12:42:00,4.97663718603502,0.262348879733762,4.71430257916369,1
2019-05-03 12:43:00,4.97659580187273,0.262333494763339,4.71425774757355,1
2019-05-03 12:44:00,4.97659580187273,0.262341187278138,4.71426671405237,1
2019-05-03 12:45:00,4.97658200677137,0.262341187278138,4.71425774757355,1
2019-05-03 12:46:00,4.97662339150455,0.262410417248589,4.71421291397345,1
2019-05-03 12:47:00,4.97665787747394,0.262418109171685,4.71425774757355,1
2019-05-03 12:48:00,4.97665787747394,0.262418109171685,4.71425774757355,1
2019-05-03 12:49:00,4.97662339150455,0.262410417248589,4.71420394701221,1
2019-05-03 12:50:00,4.97661649416796,0.262418109171685,4.71420394701221,1
2019-05-03 12:51:00,4.97657510914933,0.262410417248589,4.71415911099992,1
2019-05-03 12:52:00,4.97650613031201,0.262341187278138,4.7141680783632,1
2019-05-03 12:53:00,4.97649923216657,0.262348879733762,4.71415014355623,1
2019-05-03 12:54:00,4.97647163910898,0.262341187278138,4.71415014355623,1
2019-05-03 12:55:00,4.97653372241791,0.262341187278138,4.71420394701221,1
2019-05-03 12:56:00,4.97653372241791,0.262433492840383,4.71409633720527,1
2019-05-03 12:57:00,4.97656821147971,0.262487333817225,4.71408736919863,1
2019-05-03 12:58:00,4.97660959678379,0.26249502514871,4.71412324074264,1
2019-05-03 12:59:00,4.97660269935205,0.262502716421038,4.71409633720527,1
2019-05-03 13:00:00,4.97669925906741,0.262602697578519,4.71410530513148,1
2019-05-03 13:01:00,4.9767820171174,0.262671909447613,4.71410530513148,1
2019-05-03 13:02:00,4.97690614135213,0.262741116526756,4.71415014355623,1
2019-05-03 13:03:00,4.97696130273366,0.262818007664321,4.71415014355623,1
2019-05-03 13:04:00,4.9770095664466,0.262894892890094,4.71411427297727,1
2019-05-03 13:05:00,4.97694751267353,0.262802629909781,4.71414117603211,1
2019-05-03 13:06:00,4.97703714466532,0.262894892890094,4.71415014355623,1
2019-05-03 13:07:00,4.97690614135213,0.262802629909781,4.71410530513148,1
2019-05-03 13:08:00,4.97696819769241,0.262825696452914,4.71414117603211,1
2019-05-03 13:09:00,4.97698888228342,0.26284107385275,4.71415014355623,1
2019-05-03 13:10:00,4.97691993198277,0.262718048032551,4.71415911099992,1
2019-05-03 13:11:00,4.97685787264713,0.262710358416224,4.71415014355623,1
2019-05-03 13:12:00,4.97685787264713,0.262718048032551,4.71415014355623,1
2019-05-03 13:13:00,4.9768027055598,0.262633459000622,4.7141680783632,1
2019-05-03 13:14:00,4.97679580945989,0.262633459000622,4.71417704564607,1
2019-05-03 13:15:00,4.97669236225408,0.262548862812784,4.71415014355623,1
2019-05-03 13:16:00,4.97667856848473,0.262502716421038,4.71415911099992,1
2019-05-03 13:17:00,4.97661649416796,0.2623873411243,4.71423084765469,1
2019-05-03 13:18:00,4.97680960161216,0.26257962589094,4.71423981437471,1
2019-05-03 13:19:00,4.97676822458468,0.262525789883097,4.71423084765469,1
2019-05-03 13:20:00,4.97670615583317,0.262548862812784,4.71415014355623,1
2019-05-03 13:21:00,4.97674063894852,0.26257962589094,4.7141680783632,1
2019-05-03 13:22:00,4.97679580945989,0.262625768733808,4.71417704564607,1
2019-05-03 13:23:00,4.976719949222,0.262479642426583,4.71423981437471,1
2019-05-03 13:24:00,4.97681649761696,0.262648839356831,4.71417704564607,1
2019-05-03 13:25:00,4.97679580945989,0.262556553671045,4.71423981437471,1
2019-05-03 13:26:00,4.97671305255137,0.262564244470157,4.71414117603211,1
2019-05-03 13:27:00,4.97691303669122,0.262633459000622,4.71429361300645,1
2019-05-03 13:28:00,4.97702335565103,0.262710358416224,4.71432947715306,1
2019-05-03 13:29:00,4.9765613137625,0.262479642426583,4.71424878101433,1
2019-05-03 13:30:00,4.97676822458468,0.261841050691955,4.71494793130633,1
2019-05-03 13:31:00,4.97721638455081,0.262156550588765,4.71510920428808,1
2019-05-03 13:32:00,4.97711987475844,0.262525789883097,4.7145804901712,1
2019-05-03 13:33:00,4.97735423952759,0.26253348091881,4.71480455570682,1
2019-05-03 13:34:00,4.97740248428012,0.262487333817225,4.71493001048054,1
2019-05-03 13:35:00,4.9778779151914,0.263079393317275,4.71481351728406,1
2019-05-03 13:36:00,4.97768501395623,0.26303327140167,4.7146611595478,1
2019-05-03 13:37:00,4.97755409549413,0.262941021188276,4.71460738068647,1
2019-05-03 13:38:00,4.97740937619763,0.262925645325305,4.71449981428652,1
2019-05-03 13:39:00,4.97816031059505,0.263724876876014,4.71444602674729,1
2019-05-03 13:40:00,4.97785724898169,0.26368646689556,4.7141680783632,1
2019-05-03 13:41:00,4.97758165870001,0.263463659910792,4.71410530513148,1
2019-05-03 13:42:00,4.97757476796976,0.263502078450047,4.71408736919863,1
2019-05-03 13:43:00,4.97797435185669,0.263863140591227,4.71412324074264,1
2019-05-03 13:44:00,4.97779524778986,0.263886182685293,4.71389902247867,1
2019-05-03 13:45:00,4.97803634194519,0.264032103619446,4.71398871581721,1
2019-05-03 13:46:00,4.97788480383306,0.263863140591227,4.71401562225009,1
2019-05-03 13:47:00,4.97770568372566,0.263694149009678,4.71401562225009,1
2019-05-03 13:48:00,4.97758854938277,0.26345597602582,4.71414117603211,1
2019-05-03 13:49:00,4.97761611163902,0.26345597602582,4.71417704564607,1
2019-05-03 13:50:00,4.97765056339107,0.263409871476061,4.71423981437471,1
2019-05-03 13:51:00,4.97774702198285,0.263502078450047,4.71423981437471,1
2019-05-03 13:52:00,4.9779192463296,0.2636403729715,4.71427568045079,1
2019-05-03 13:53:00,4.97816031059505,0.264101216630766,4.71406046469616,1
2019-05-03 13:54:00,4.97821540284014,0.264285494645385,4.71391696178998,1
2019-05-03 13:55:00,4.97810521531464,0.264201038103984,4.71390799217455,1
2019-05-03 13:56:00,4.97825672003223,0.264300849613869,4.71395283944718,1
2019-05-03 13:57:00,4.97829803551728,0.26433155884353,4.71396180866035,1
2019-05-03 13:58:00,4.97835312017553,0.264592549226749,4.71377343828776,1
2019-05-03 13:59:00,4.97811898941932,0.264684647219078,4.71341453938573,1
2019-05-03 14:00:00,4.97803634194519,0.264600224383418,4.71345043507287,1
2019-05-03 14:01:00,4.97803634194519,0.264792084157535,4.71325299284651,1
2019-05-03 14:02:00,4.97771257355387,0.264408327792064,4.71331581960176,1
2019-05-03 14:03:00,4.97760233060586,0.264239428325231,4.71336069343897,1
2019-05-03 14:04:00,4.97767812393815,0.264385297726312,4.71330684459267,1
2019-05-03 14:05:00,4.97724395706653,0.26384009796621,4.71340556526261,1
2019-05-03 14:06:00,4.97732667005251,0.263863140591227,4.71346838243326,1
2019-05-03 14:07:00,4.97746450982778,0.264185681602809,4.71328889433284,1
2019-05-03 14:08:00,4.97758854938277,0.264170324865808,4.71341453938573,1
2019-05-03 14:09:00,4.97757476796976,0.264224072413589,4.71331581960176,1
2019-05-03 14:10:00,4.97771257355387,0.264423680874579,4.71329786950303,1
2019-05-03 14:11:00,4.97780213700102,0.264554172559758,4.71325299284651,1
2019-05-03 14:12:00,4.97791235792519,0.264723018879309,4.71319913820019,1
2019-05-03 14:13:00,4.97776080102217,0.264715344665053,4.71302857935024,1
2019-05-03 14:14:00,4.97794679947272,0.264830451695533,4.71312732749318,1
2019-05-03 14:15:00,4.97776769047064,0.264623249499984,4.71313630411358,1
2019-05-03 14:16:00,4.97782969337102,0.264715344665053,4.71310039714852,1
2019-05-03 14:17:00,4.97756098636683,0.264623249499984,4.71293879984864,1
2019-05-03 14:18:00,4.97748518415543,0.264699996059857,4.71278615619495,1
2019-05-03 14:19:00,4.97741626806763,0.264569523403287,4.71287594940126,1
2019-05-03 14:20:00,4.97731288502994,0.264377620919863,4.71292084298103,1
2019-05-03 14:21:00,4.97744383507269,0.264462062549637,4.71300164634609,1
2019-05-03 14:22:00,4.9771957046651,0.264231750398886,4.71296573454547,1
2019-05-03 14:23:00,4.97714744993527,0.264224072413589,4.71291186442631,1
2019-05-03 14:24:00,4.97705782783026,0.264078179491056,4.71297471261653,1
2019-05-03 14:25:00,4.9770095664466,0.26401674452379,4.71300164634609,1
2019-05-03 14:26:00,4.97707851056741,0.264024424101106,4.71305551162903,1
2019-05-03 14:27:00,4.97698888228342,0.263863140591227,4.71313630411358,1
2019-05-03 14:28:00,4.97695440772737,0.263770966905213,4.71316323349128,1
2019-05-03 14:29:00,4.97731288502994,0.264085858596594,4.71324401727354,1
2019-05-03 14:30:00,4.97744383507269,0.264239428325231,4.71321709007123,1
2019-05-03 14:31:00,4.97754720457395,0.264385297726312,4.71316323349128,1
2019-05-03 14:32:00,4.97765056339107,0.264377620919863,4.71327094375079,1
2019-05-03 14:33:00,4.97753342259114,0.264392974473828,4.71314528065339,1
2019-05-03 14:34:00,4.97761611163902,0.264592549226749,4.71302857935024,1
2019-05-03 14:35:00,4.97773324275366,0.264753715147413,4.71297471261653,1
2019-05-03 14:36:00,4.97760233060586,0.264630924421028,4.71297471261653,1
2019-05-03 14:37:00,4.97773324275366,0.264738367131144,4.71299266851684,1
2019-05-03 14:38:00,4.97781591528094,0.264792084157535,4.71302857935024,1
2019-05-03 14:39:00,4.97776080102217,0.264776736730147,4.71298369060698,1
2019-05-03 14:40:00,4.97784347127126,0.264838125026488,4.71299266851684,1
2019-05-03 14:41:00,4.97789858097403,0.26498390712854,4.71291186442631,1
2019-05-03 14:42:00,4.97798123983407,0.265098983251523,4.71288492827845,1
2019-05-03 14:43:00,4.97787102650228,0.265068297580195,4.71280411548125,1
2019-05-03 14:44:00,4.97783658234487,0.265029939166847,4.71279513587842,1
2019-05-03 14:45:00,4.97771257355387,0.265014595389516,4.71268737435456,1
2019-05-03 14:46:00,4.97789858097403,0.265183363992819,4.7126963549251,1
2019-05-03 14:47:00,4.97789169242727,0.265068297580195,4.71280411548125,1
2019-05-03 14:48:00,4.97791235792519,0.265168022569442,4.71274125656806,1
2019-05-03 14:49:00,4.97803634194519,0.265267737614607,4.71276819658611,1
2019-05-03 14:50:00,4.97808455380187,0.265329095777563,4.71276819658611,1
2019-05-03 14:51:00,4.9779950156465,0.26517569331055,4.71282207444502,1
2019-05-03 14:52:00,4.97807077922286,0.265229386850847,4.71284901228595,1
2019-05-03 14:53:00,4.97847016500039,0.2656664983941,4.71279513587842,1
