20190509 195800;76.730000;76.730000;76.718000;76.720000;0
20190509 195900;76.720000;76.753000;76.720000;76.741000;0
20190509 200000;76.739000;76.779000;76.739000;76.776000;0
20190509 200100;76.775000;76.797000;76.760000;76.797000;0
20190509 200200;76.798000;76.829000;76.788000;76.794000;0
20190509 200300;76.793000;76.796000;76.773000;76.794000;0
20190509 200400;76.793000;76.803000;76.793000;76.795000;0
20190509 200500;76.795000;76.900000;76.795000;76.826000;0
20190509 200600;76.829000;76.864000;76.810000;76.838000;0
20190509 200700;76.836000;76.881000;76.836000;76.870000;0
20190509 200800;76.873000;76.891000;76.860000;76.880000;0
20190509 200900;76.880000;76.884000;76.851000;76.866000;0
20190509 201000;76.869000;76.887000;76.852000;76.878000;0
20190509 201100;76.879000;76.880000;76.852000;76.861000;0
20190509 201200;76.863000;76.876000;76.856000;76.860000;0
20190509 201300;76.860000;76.885000;76.849000;76.885000;0
20190509 201400;76.887000;76.894000;76.848000;76.873000;0
20190509 201500;76.875000;76.878000;76.845000;76.874000;0
20190509 201600;76.873000;76.888000;76.859000;76.862000;0
20190509 201700;76.861000;76.874000;76.854000;76.864000;0
20190509 201800;76.861000;76.876000;76.860000;76.868000;0
20190509 201900;76.867000;76.871000;76.840000;76.850000;0
20190509 202000;76.852000;76.881000;76.852000;76.863000;0
20190509 202100;76.863000;76.872000;76.847000;76.872000;0
20190509 202200;76.872000;76.879000;76.855000;76.861000;0
20190509 202300;76.861000;76.910000;76.856000;76.872000;0
20190509 202400;76.872000;76.930000;76.872000;76.905000;0
20190509 202500;76.904000;76.915000;76.887000;76.893000;0
20190509 202600;76.892000;76.894000;76.867000;76.869000;0
20190509 202700;76.869000;76.883000;76.851000;76.851000;0
20190509 202800;76.848000;76.848000;76.590000;76.806000;0
20190509 202900;76.813000;76.842000;76.777000;76.818000;0
20190509 203000;76.820000;76.926000;76.789000;76.874000;0
20190509 203100;76.880000;76.894000;76.830000;76.860000;0
20190509 203200;76.858000;76.881000;76.841000;76.880000;0
20190509 203300;76.881000;76.881000;76.717000;76.869000;0
20190509 203400;76.869000;76.882000;76.794000;76.821000;0
20190509 203500;76.821000;76.864000;76.793000;76.851000;0
20190509 203600;76.851000;76.871000;76.832000;76.862000;0
20190509 203700;76.862000;76.881000;76.852000;76.855000;0
20190509 203800;76.855000;76.865000;76.846000;76.854000;0
20190509 203900;76.858000;76.873000;76.849000;76.869000;0
20190509 204000;76.868000;76.894000;76.863000;76.883000;0
20190509 204100;76.882000;76.894000;76.866000;76.885000;0
20190509 204200;76.884000;76.886000;76.860000;76.885000;0
20190509 204300;76.884000;76.884000;76.850000;76.880000;0
20190509 204400;76.883000;76.891000;76.862000;76.875000;0
20190509 204500;76.876000;76.890000;76.865000;76.867000;0
20190509 204600;76.868000;76.879000;76.863000;76.865000;0
20190509 204700;76.864000;76.875000;76.861000;76.867000;0
20190509 204800;76.869000;76.881000;76.866000;76.881000;0
20190509 204900;76.880000;76.880000;76.852000;76.872000;0
20190509 205000;76.871000;76.876000;76.860000;76.867000;0
20190509 205100;76.866000;76.867000;76.846000;76.853000;0
20190509 205200;76.856000;76.858000;76.839000;76.841000;0
20190509 205300;76.841000;76.850000;76.814000;76.845000;0
20190509 205400;76.845000;76.881000;76.845000;76.856000;0
20190509 205500;76.856000;76.915000;76.849000;76.901000;0
20190509 205600;76.901000;76.901000;76.894000;76.894000;0
20190509 205700;76.895000;76.899000;76.889000;76.890000;0
20190509 205800;76.892000;76.895000;76.873000;76.882000;0
20190509 205900;76.881000;76.909000;76.880000;76.897000;0
20190509 210000;76.896000;76.940000;76.887000;76.890000;0
20190509 210100;76.890000;76.907000;76.886000;76.904000;0
20190509 210200;76.903000;76.908000;76.880000;76.893000;0
20190509 210300;76.894000;76.945000;76.891000;76.944000;0
20190509 210400;76.944000;76.948000;76.924000;76.937000;0
20190509 210500;76.937000;76.971000;76.937000;76.951000;0
20190509 210600;76.951000;76.979000;76.847000;76.858000;0
20190509 210700;76.858000;76.962000;76.858000;76.962000;0
20190509 210800;76.961000;76.991000;76.925000;76.946000;0
20190509 210900;76.944000;76.958000;76.934000;76.954000;0
20190509 211000;76.956000;76.964000;76.911000;76.921000;0
20190509 211100;76.921000;76.936000;76.909000;76.923000;0
20190509 211200;76.922000;76.936000;76.888000;76.930000;0
20190509 211300;76.928000;76.938000;76.914000;76.935000;0
20190509 211400;76.934000;76.937000;76.901000;76.903000;0
20190509 211500;76.904000;76.961000;76.904000;76.942000;0
20190509 211600;76.943000;76.947000;76.927000;76.927000;0
20190509 211700;76.925000;76.934000;76.915000;76.924000;0
20190509 211800;76.922000;76.925000;76.884000;76.891000;0
20190509 211900;76.891000;76.910000;76.891000;76.906000;0
20190509 212000;76.907000;76.926000;76.903000;76.924000;0
20190509 212100;76.924000;76.925000;76.899000;76.914000;0
20190509 212200;76.914000;76.918000;76.893000;76.894000;0
20190509 212300;76.894000;76.934000;76.890000;76.932000;0
20190509 212400;76.934000;76.935000;76.880000;76.884000;0
20190509 212500;76.884000;76.888000;76.850000;76.884000;0
20190509 212600;76.884000;76.894000;76.879000;76.894000;0
20190509 212700;76.893000;76.902000;76.890000;76.891000;0
20190509 212800;76.892000;76.912000;76.891000;76.911000;0
20190509 212900;76.911000;76.931000;76.894000;76.895000;0
20190509 213000;76.894000;76.897000;76.792000;76.868000;0
20190509 213100;76.867000;76.883000;76.797000;76.864000;0
20190509 213200;76.865000;77.007000;76.858000;76.994000;0
20190509 213300;76.993000;76.996000;76.963000;76.990000;0
20190509 213400;76.988000;77.003000;76.968000;76.984000;0
20190509 213500;76.986000;76.991000;76.942000;76.955000;0
20190509 213600;76.956000;76.984000;76.947000;76.965000;0
20190509 213700;76.966000;77.004000;76.960000;77.000000;0
20190509 213800;76.999000;77.018000;76.986000;77.018000;0
20190509 213900;77.018000;77.024000;77.010000;77.017000;0
20190509 214000;77.017000;77.022000;77.006000;77.006000;0
20190509 214100;77.008000;77.085000;77.006000;77.082000;0
20190509 214200;77.082000;77.097000;77.076000;77.085000;0
20190509 214300;77.086000;77.093000;77.071000;77.087000;0
20190509 214400;77.086000;77.103000;77.086000;77.093000;0
20190509 214500;77.093000;77.107000;77.056000;77.064000;0
20190509 214600;77.064000;77.098000;77.064000;77.082000;0
20190509 214700;77.083000;77.098000;77.075000;77.093000;0
20190509 214800;77.091000;77.104000;77.083000;77.101000;0
20190509 214900;77.101000;77.114000;77.082000;77.111000;0
20190509 215000;77.113000;77.156000;77.113000;77.156000;0
20190509 215100;77.156000;77.160000;77.125000;77.125000;0
20190509 215200;77.124000;77.132000;77.103000;77.121000;0
20190509 215300;77.124000;77.187000;77.124000;77.182000;0
20190509 215400;77.182000;77.187000;77.161000;77.178000;0
20190509 215500;77.178000;77.234000;77.175000;77.196000;0
20190509 215600;77.189000;77.216000;77.177000;77.200000;0
20190509 215700;77.202000;77.234000;77.201000;77.220000;0
20190509 215800;77.220000;77.225000;77.208000;77.209000;0
20190509 215900;77.210000;77.214000;77.206000;77.212000;0
20190509 220000;77.210000;77.223000;77.186000;77.186000;0
20190509 220100;77.186000;77.191000;77.167000;77.182000;0
20190509 220200;77.183000;77.187000;77.165000;77.165000;0
20190509 220300;77.165000;77.165000;77.124000;77.134000;0
20190509 220400;77.135000;77.135000;77.119000;77.126000;0
20190509 220500;77.129000;77.150000;77.129000;77.145000;0
20190509 220600;77.144000;77.166000;77.133000;77.166000;0
20190509 220700;77.166000;77.179000;77.160000;77.171000;0
20190509 220800;77.171000;77.171000;77.148000;77.157000;0
20190509 220900;77.158000;77.166000;77.135000;77.143000;0
20190509 221000;77.143000;77.177000;77.143000;77.176000;0
20190509 221100;77.177000;77.179000;77.149000;77.156000;0
20190509 221200;77.157000;77.161000;77.144000;77.146000;0
20190509 221300;77.146000;77.150000;77.139000;77.141000;0
20190509 221400;77.140000;77.142000;77.119000;77.121000;0
20190509 221500;77.122000;77.129000;77.089000;77.118000;0
20190509 221600;77.116000;77.116000;77.088000;77.104000;0
20190509 221700;77.103000;77.105000;77.089000;77.094000;0
20190509 221800;77.094000;77.097000;77.079000;77.079000;0
20190509 221900;77.081000;77.090000;77.074000;77.078000;0
20190509 222000;77.078000;77.092000;77.074000;77.090000;0
20190509 222100;77.091000;77.123000;77.090000;77.123000;0
20190509 222200;77.124000;77.129000;77.088000;77.114000;0
20190509 222300;77.119000;77.124000;77.092000;77.105000;0
20190509 222400;77.105000;77.112000;77.099000;77.101000;0
20190509 222500;77.101000;77.112000;77.098000;77.101000;0
20190509 222600;77.105000;77.111000;77.098000;77.100000;0
20190509 222700;77.099000;77.099000;77.086000;77.090000;0
20190509 222800;77.091000;77.097000;77.075000;77.091000;0
20190509 222900;77.092000;77.095000;77.079000;77.082000;0
20190509 223000;77.083000;77.083000;77.061000;77.061000;0
20190509 223100;77.061000;77.073000;77.056000;77.064000;0
20190509 223200;77.063000;77.073000;77.056000;77.069000;0
20190509 223300;77.069000;77.069000;77.063000;77.069000;0
20190509 223400;77.069000;77.070000;77.062000;77.068000;0
20190509 223500;77.068000;77.069000;77.027000;77.032000;0
20190509 223600;77.033000;77.061000;77.033000;77.039000;0
20190509 223700;77.041000;77.069000;77.035000;77.064000;0
20190509 223800;77.064000;77.082000;77.061000;77.078000;0
20190509 223900;77.078000;77.083000;77.073000;77.080000;0
20190509 224000;77.078000;77.081000;77.066000;77.076000;0
20190509 224100;77.077000;77.085000;77.074000;77.075000;0
20190509 224200;77.074000;77.075000;77.056000;77.057000;0
20190509 224300;77.057000;77.067000;77.051000;77.053000;0
20190509 224400;77.054000;77.068000;77.043000;77.062000;0
20190509 224500;77.059000;77.063000;77.030000;77.049000;0
20190509 224600;77.047000;77.063000;77.046000;77.049000;0
20190509 224700;77.048000;77.053000;77.035000;77.040000;0
20190509 224800;77.040000;77.051000;77.038000;77.049000;0
20190509 224900;77.050000;77.053000;77.027000;77.028000;0
20190509 225000;77.028000;77.039000;77.017000;77.032000;0
20190509 225100;77.031000;77.044000;77.015000;77.023000;0
20190509 225200;77.023000;77.033000;77.019000;77.025000;0
20190509 225300;77.025000;77.038000;77.022000;77.027000;0
20190509 225400;77.025000;77.033000;77.012000;77.015000;0
20190509 225500;77.016000;77.020000;77.009000;77.020000;0
20190509 225600;77.020000;77.020000;76.939000;76.942000;0
20190509 225700;76.942000;76.984000;76.922000;76.957000;0
20190509 225800;76.954000;76.954000;76.887000;76.900000;0
20190509 225900;76.900000;76.916000;76.881000;76.881000;0
20190509 230000;76.881000;76.922000;76.878000;76.880000;0
20190509 230100;76.881000;76.905000;76.864000;76.896000;0
20190509 230200;76.895000;76.902000;76.867000;76.867000;0
20190509 230300;76.867000;76.895000;76.867000;76.895000;0
20190509 230400;76.895000;76.899000;76.868000;76.891000;0
20190509 230500;76.891000;76.904000;76.878000;76.903000;0
20190509 230600;76.903000;76.903000;76.880000;76.881000;0
20190509 230700;76.881000;76.887000;76.873000;76.873000;0
20190509 230800;76.871000;76.875000;76.844000;76.871000;0
20190509 230900;76.870000;76.870000;76.829000;76.833000;0
20190509 231000;76.832000;76.880000;76.829000;76.880000;0
20190509 231100;76.879000;76.915000;76.873000;76.915000;0
20190509 231200;76.917000;76.917000;76.890000;76.899000;0
20190509 231300;76.901000;76.917000;76.889000;76.913000;0
20190509 231400;76.913000;76.934000;76.901000;76.934000;0
20190509 231500;76.931000;76.955000;76.789000;76.843000;0
20190509 231600;76.843000;76.870000;76.715000;76.726000;0
20190509 231700;76.725000;76.810000;76.725000;76.803000;0
20190509 231800;76.803000;76.846000;76.794000;76.840000;0
20190509 231900;76.840000;76.884000;76.829000;76.870000;0
20190509 232000;76.870000;76.896000;76.861000;76.872000;0
20190509 232100;76.872000;76.925000;76.872000;76.913000;0
20190509 232200;76.914000;76.918000;76.894000;76.911000;0
20190509 232300;76.911000;76.911000;76.863000;76.901000;0
20190509 232400;76.900000;76.900000;76.863000;76.864000;0
20190509 232500;76.863000;76.885000;76.845000;76.860000;0
20190509 232600;76.860000;76.874000;76.845000;76.874000;0
20190509 232700;76.874000;76.950000;76.871000;76.947000;0
20190509 232800;76.945000;76.971000;76.932000;76.942000;0
20190509 232900;76.942000;76.946000;76.895000;76.923000;0
20190509 233000;76.924000;76.984000;76.921000;76.948000;0
20190509 233100;76.946000;76.973000;76.933000;76.951000;0
20190509 233200;76.952000;76.961000;76.942000;76.945000;0
20190509 233300;76.945000;76.960000;76.935000;76.946000;0
20190509 233400;76.945000;76.950000;76.933000;76.945000;0
20190509 233500;76.944000;76.957000;76.941000;76.952000;0
20190509 233600;76.953000;76.965000;76.940000;76.965000;0
20190509 233700;76.965000;76.975000;76.960000;76.965000;0
20190509 233800;76.962000;76.980000;76.948000;76.955000;0
20190509 233900;76.954000;76.962000;76.940000;76.947000;0
20190509 234000;76.946000;76.961000;76.940000;76.955000;0
20190509 234100;76.954000;76.960000;76.935000;76.935000;0
20190509 234200;76.935000;76.953000;76.932000;76.953000;0
20190509 234300;76.954000;76.955000;76.918000;76.933000;0
20190509 234400;76.936000;76.937000;76.924000;76.927000;0
20190509 234500;76.931000;76.964000;76.931000;76.963000;0
20190509 234600;76.964000;76.979000;76.954000;76.958000;0
20190509 234700;76.959000;76.960000;76.939000;76.941000;0
20190509 234800;76.940000;76.959000;76.940000;76.952000;0
20190509 234900;76.951000;76.952000;76.936000;76.940000;0
20190509 235000;76.942000;76.942000;76.764000;76.865000;0
20190509 235100;76.870000;76.897000;76.855000;76.858000;0
20190509 235200;76.860000;76.877000;76.850000;76.863000;0
20190509 235300;76.863000;76.863000;76.812000;76.818000;0
20190509 235400;76.818000;76.875000;76.818000;76.863000;0
20190509 235500;76.863000;76.864000;76.846000;76.846000;0
20190509 235600;76.844000;76.844000;76.761000;76.761000;0
20190509 235700;76.762000;76.790000;76.744000;76.750000;0
20190509 235800;76.750000;76.775000;76.744000;76.758000;0
20190509 235900;76.759000;76.776000;76.728000;76.761000;0
20190510 000000;76.759000;76.812000;76.755000;76.796000;0
20190510 000100;76.794000;76.827000;76.715000;76.827000;0
20190510 000200;76.822000;76.967000;76.810000;76.939000;0
20190510 000300;76.938000;76.938000;76.682000;76.742000;0
20190510 000400;76.746000;76.881000;76.746000;76.838000;0
20190510 000500;76.839000;76.887000;76.826000;76.835000;0
20190510 000600;76.835000;76.875000;76.829000;76.873000;0
20190510 000700;76.872000;76.875000;76.837000;76.860000;0
20190510 000800;76.860000;76.863000;76.836000;76.852000;0
20190510 000900;76.851000;76.868000;76.838000;76.858000;0
20190510 001000;76.857000;76.859000;76.814000;76.837000;0
20190510 001100;76.836000;76.875000;76.835000;76.854000;0
20190510 001200;76.854000;76.854000;76.827000;76.841000;0
20190510 001300;76.841000;76.841000;76.796000;76.796000;0
20190510 001400;76.796000;76.817000;76.771000;76.811000;0
20190510 001500;76.812000;76.827000;76.785000;76.826000;0
20190510 001600;76.825000;76.849000;76.807000;76.829000;0
20190510 001700;76.828000;76.844000;76.816000;76.834000;0
20190510 001800;76.832000;76.845000;76.824000;76.827000;0
20190510 001900;76.826000;76.828000;76.807000;76.825000;0
20190510 002000;76.823000;76.827000;76.811000;76.811000;0
20190510 002100;76.812000;76.823000;76.804000;76.808000;0
20190510 002200;76.807000;76.809000;76.803000;76.807000;0
20190510 002300;76.808000;76.827000;76.771000;76.778000;0
20190510 002400;76.776000;76.776000;76.744000;76.757000;0
20190510 002500;76.755000;76.766000;76.733000;76.733000;0
20190510 002600;76.732000;76.740000;76.719000;76.726000;0
20190510 002700;76.724000;76.739000;76.720000;76.735000;0
20190510 002800;76.735000;76.740000;76.730000;76.735000;0
20190510 002900;76.736000;76.736000;76.682000;76.726000;0
20190510 003000;76.724000;76.763000;76.722000;76.749000;0
20190510 003100;76.746000;76.754000;76.737000;76.747000;0
20190510 003200;76.747000;76.751000;76.714000;76.723000;0
20190510 003300;76.724000;76.729000;76.652000;76.667000;0
20190510 003400;76.666000;76.688000;76.656000;76.671000;0
20190510 003500;76.673000;76.701000;76.672000;76.695000;0
20190510 003600;76.696000;76.698000;76.672000;76.678000;0
20190510 003700;76.678000;76.693000;76.675000;76.680000;0
20190510 003800;76.681000;76.685000;76.670000;76.679000;0
20190510 003900;76.679000;76.702000;76.675000;76.702000;0
20190510 004000;76.701000;76.704000;76.689000;76.702000;0
20190510 004100;76.702000;76.711000;76.695000;76.701000;0
20190510 004200;76.702000;76.721000;76.702000;76.719000;0
20190510 004300;76.717000;76.725000;76.713000;76.713000;0
20190510 004400;76.710000;76.735000;76.708000;76.730000;0
20190510 004500;76.730000;76.732000;76.710000;76.714000;0
20190510 004600;76.714000;76.742000;76.710000;76.740000;0
20190510 004700;76.739000;76.743000;76.722000;76.722000;0
20190510 004800;76.722000;76.733000;76.716000;76.723000;0
20190510 004900;76.724000;76.727000;76.720000;76.724000;0
20190510 005000;76.724000;76.729000;76.717000;76.729000;0
20190510 005100;76.731000;76.733000;76.700000;76.700000;0
20190510 005200;76.699000;76.727000;76.699000;76.719000;0
20190510 005300;76.719000;76.719000;76.708000;76.708000;0
20190510 005400;76.707000;76.721000;76.695000;76.696000;0
20190510 005500;76.697000;76.709000;76.684000;76.684000;0
20190510 005600;76.684000;76.703000;76.683000;76.703000;0
20190510 005700;76.701000;76.720000;76.694000;76.714000;0
20190510 005800;76.714000;76.714000;76.683000;76.686000;0
20190510 005900;76.684000;76.689000;76.677000;76.680000;0
20190510 010000;76.681000;76.685000;76.631000;76.637000;0
20190510 010100;76.638000;76.661000;76.635000;76.641000;0
20190510 010200;76.637000;76.645000;76.615000;76.621000;0
20190510 010300;76.621000;76.625000;76.588000;76.594000;0
20190510 010400;76.593000;76.598000;76.572000;76.591000;0
20190510 010500;76.590000;76.603000;76.571000;76.576000;0
20190510 010600;76.575000;76.620000;76.572000;76.603000;0
20190510 010700;76.603000;76.612000;76.592000;76.607000;0
20190510 010800;76.606000;76.639000;76.605000;76.639000;0
20190510 010900;76.639000;76.648000;76.631000;76.639000;0
20190510 011000;76.640000;76.640000;76.607000;76.621000;0
20190510 011100;76.620000;76.638000;76.619000;76.626000;0
20190510 011200;76.626000;76.633000;76.618000;76.624000;0
20190510 011300;76.628000;76.636000;76.618000;76.628000;0
20190510 011400;76.632000;76.652000;76.630000;76.646000;0
20190510 011500;76.645000;76.650000;76.603000;76.605000;0
20190510 011600;76.602000;76.610000;76.601000;76.606000;0
20190510 011700;76.606000;76.616000;76.604000;76.614000;0
20190510 011800;76.615000;76.616000;76.602000;76.605000;0
20190510 011900;76.602000;76.623000;76.602000;76.605000;0
20190510 012000;76.606000;76.647000;76.603000;76.647000;0
20190510 012100;76.648000;76.667000;76.633000;76.648000;0
20190510 012200;76.648000;76.652000;76.631000;76.635000;0
20190510 012300;76.635000;76.640000;76.630000;76.635000;0
20190510 012400;76.633000;76.634000;76.619000;76.619000;0
20190510 012500;76.621000;76.623000;76.609000;76.613000;0
20190510 012600;76.614000;76.628000;76.605000;76.605000;0
20190510 012700;76.606000;76.622000;76.606000;76.613000;0
20190510 012800;76.612000;76.615000;76.602000;76.606000;0
20190510 012900;76.604000;76.616000;76.602000;76.613000;0
20190510 013000;76.612000;76.623000;76.602000;76.617000;0
20190510 013100;76.616000;76.642000;76.616000;76.635000;0
20190510 013200;76.636000;76.639000;76.633000;76.633000;0
20190510 013300;76.633000;76.635000;76.620000;76.626000;0
20190510 013400;76.627000;76.630000;76.620000;76.622000;0
20190510 013500;76.623000;76.654000;76.623000;76.652000;0
20190510 013600;76.653000;76.654000;76.632000;76.635000;0
20190510 013700;76.635000;76.642000;76.628000;76.628000;0
20190510 013800;76.630000;76.638000;76.627000;76.638000;0
20190510 013900;76.638000;76.652000;76.632000;76.651000;0
20190510 014000;76.651000;76.671000;76.643000;76.666000;0
20190510 014100;76.668000;76.690000;76.668000;76.683000;0
20190510 014200;76.682000;76.689000;76.661000;76.689000;0
20190510 014300;76.688000;76.716000;76.682000;76.704000;0
20190510 014400;76.704000;76.735000;76.701000;76.733000;0
20190510 014500;76.732000;76.749000;76.720000;76.747000;0
20190510 014600;76.747000;76.747000;76.708000;76.713000;0
20190510 014700;76.713000;76.727000;76.704000;76.705000;0
20190510 014800;76.706000;76.717000;76.706000;76.717000;0
20190510 014900;76.716000;76.728000;76.712000;76.723000;0
20190510 015000;76.723000;76.733000;76.722000;76.733000;0
20190510 015100;76.733000;76.735000;76.725000;76.725000;0
20190510 015200;76.725000;76.725000;76.718000;76.718000;0
20190510 015300;76.719000;76.767000;76.719000;76.763000;0
20190510 015400;76.762000;76.768000;76.752000;76.755000;0
20190510 015500;76.755000;76.760000;76.739000;76.749000;0
20190510 015600;76.750000;76.751000;76.737000;76.742000;0
20190510 015700;76.743000;76.757000;76.743000;76.752000;0
20190510 015800;76.751000;76.761000;76.749000;76.759000;0
20190510 015900;76.758000;76.759000;76.753000;76.755000;0
20190510 020000;76.755000;76.755000;76.747000;76.754000;0
20190510 020100;76.755000;76.763000;76.732000;76.739000;0
20190510 020200;76.739000;76.742000;76.732000;76.738000;0
20190510 020300;76.739000;76.743000;76.722000;76.729000;0
20190510 020400;76.730000;76.733000;76.710000;76.713000;0
20190510 020500;76.712000;76.718000;76.709000;76.710000;0
20190510 020600;76.710000;76.717000;76.698000;76.716000;0
20190510 020700;76.718000;76.728000;76.715000;76.724000;0
20190510 020800;76.722000;76.723000;76.699000;76.702000;0
20190510 020900;76.703000;76.721000;76.703000;76.719000;0
20190510 021000;76.717000;76.721000;76.710000;76.711000;0
20190510 021100;76.711000;76.720000;76.704000;76.717000;0
20190510 021200;76.719000;76.726000;76.704000;76.704000;0
20190510 021300;76.705000;76.710000;76.690000;76.705000;0
20190510 021400;76.705000;76.713000;76.696000;76.698000;0
20190510 021500;76.697000;76.711000;76.697000;76.699000;0
20190510 021600;76.700000;76.736000;76.700000;76.726000;0
20190510 021700;76.725000;76.732000;76.722000;76.732000;0
20190510 021800;76.732000;76.733000;76.727000;76.729000;0
20190510 021900;76.730000;76.734000;76.721000;76.733000;0
20190510 022000;76.732000;76.738000;76.727000;76.738000;0
20190510 022100;76.740000;76.744000;76.729000;76.742000;0
20190510 022200;76.742000;76.744000;76.734000;76.734000;0
20190510 022300;76.734000;76.756000;76.733000;76.755000;0
20190510 022400;76.754000;76.761000;76.754000;76.761000;0
20190510 022500;76.761000;76.783000;76.757000;76.768000;0
20190510 022600;76.770000;76.788000;76.770000;76.783000;0
20190510 022700;76.782000;76.792000;76.782000;76.790000;0
20190510 022800;76.790000;76.793000;76.774000;76.791000;0
20190510 022900;76.789000;76.796000;76.787000;76.794000;0
20190510 023000;76.792000;76.792000;76.773000;76.782000;0
20190510 023100;76.782000;76.789000;76.773000;76.789000;0
20190510 023200;76.788000;76.797000;76.784000;76.794000;0
20190510 023300;76.794000;76.808000;76.784000;76.799000;0
20190510 023400;76.798000;76.798000;76.791000;76.794000;0
20190510 023500;76.793000;76.798000;76.787000;76.788000;0
20190510 023600;76.788000;76.810000;76.786000;76.810000;0
20190510 023700;76.809000;76.809000;76.787000;76.792000;0
20190510 023800;76.792000;76.809000;76.792000;76.805000;0
20190510 023900;76.805000;76.806000;76.791000;76.794000;0
20190510 024000;76.795000;76.795000;76.782000;76.791000;0
20190510 024100;76.790000;76.802000;76.789000;76.801000;0
20190510 024200;76.802000;76.802000;76.771000;76.773000;0
20190510 024300;76.771000;76.776000;76.769000;76.769000;0
20190510 024400;76.769000;76.794000;76.769000;76.785000;0
20190510 024500;76.784000;76.792000;76.776000;76.790000;0
20190510 024600;76.791000;76.793000;76.786000;76.793000;0
20190510 024700;76.796000;76.802000;76.783000;76.788000;0
20190510 024800;76.788000;76.795000;76.788000;76.789000;0
20190510 024900;76.789000;76.789000;76.771000;76.779000;0
20190510 025000;76.778000;76.800000;76.778000;76.794000;0
20190510 025100;76.793000;76.806000;76.786000;76.803000;0
20190510 025200;76.802000;76.823000;76.801000;76.815000;0
20190510 025300;76.814000;76.814000;76.795000;76.797000;0
20190510 025400;76.798000;76.808000;76.798000;76.802000;0
20190510 025500;76.801000;76.801000;76.781000;76.782000;0
20190510 025600;76.781000;76.786000;76.769000;76.777000;0
20190510 025700;76.776000;76.792000;76.774000;76.785000;0
20190510 025800;76.787000;76.793000;76.772000;76.792000;0
20190510 025900;76.791000;76.801000;76.785000;76.787000;0
20190510 030000;76.785000;76.815000;76.785000;76.813000;0
20190510 030100;76.815000;76.864000;76.810000;76.863000;0
20190510 030200;76.863000;76.878000;76.852000;76.852000;0
20190510 030300;76.852000;76.857000;76.840000;76.848000;0
20190510 030400;76.847000;76.859000;76.845000;76.855000;0
20190510 030500;76.854000;76.857000;76.839000;76.840000;0
20190510 030600;76.841000;76.854000;76.832000;76.833000;0
20190510 030700;76.833000;76.864000;76.824000;76.851000;0
20190510 030800;76.850000;76.850000;76.836000;76.840000;0
20190510 030900;76.841000;76.852000;76.841000;76.852000;0
20190510 031000;76.851000;76.863000;76.848000;76.859000;0
20190510 031100;76.860000;76.893000;76.860000;76.893000;0
20190510 031200;76.892000;76.907000;76.878000;76.900000;0
20190510 031300;76.901000;76.901000;76.865000;76.879000;0
20190510 031400;76.880000;76.890000;76.854000;76.859000;0
20190510 031500;76.860000;76.860000;76.848000;76.850000;0
20190510 031600;76.850000;76.861000;76.827000;76.827000;0
20190510 031700;76.825000;76.839000;76.798000;76.835000;0
20190510 031800;76.834000;76.846000;76.798000;76.803000;0
20190510 031900;76.804000;76.814000;76.791000;76.803000;0
20190510 032000;76.804000;76.833000;76.803000;76.829000;0
20190510 032100;76.831000;76.834000;76.823000;76.823000;0
20190510 032200;76.824000;76.840000;76.817000;76.835000;0
20190510 032300;76.835000;76.837000;76.811000;76.811000;0
20190510 032400;76.815000;76.825000;76.804000;76.808000;0
20190510 032500;76.808000;76.815000;76.792000;76.807000;0
20190510 032600;76.805000;76.811000;76.797000;76.804000;0
20190510 032700;76.802000;76.822000;76.799000;76.819000;0
20190510 032800;76.820000;76.826000;76.816000;76.819000;0
20190510 032900;76.820000;76.857000;76.820000;76.856000;0
20190510 033000;76.855000;76.855000;76.826000;76.831000;0
20190510 033100;76.830000;76.834000;76.816000;76.820000;0
20190510 033200;76.819000;76.836000;76.815000;76.831000;0
20190510 033300;76.832000;76.834000;76.826000;76.829000;0
20190510 033400;76.829000;76.833000;76.824000;76.830000;0
20190510 033500;76.830000;76.841000;76.828000;76.836000;0
20190510 033600;76.835000;76.843000;76.832000;76.837000;0
20190510 033700;76.837000;76.837000;76.825000;76.831000;0
20190510 033800;76.830000;76.838000;76.827000;76.837000;0
20190510 033900;76.837000;76.844000;76.836000;76.839000;0
20190510 034000;76.838000;76.838000;76.830000;76.831000;0
20190510 034100;76.831000;76.832000;76.818000;76.832000;0
20190510 034200;76.832000;76.834000;76.819000;76.820000;0
20190510 034300;76.819000;76.827000;76.816000;76.825000;0
20190510 034400;76.824000;76.836000;76.824000;76.834000;0
20190510 034500;76.832000;76.848000;76.827000;76.846000;0
20190510 034600;76.845000;76.849000;76.836000;76.837000;0
20190510 034700;76.838000;76.844000;76.831000;76.844000;0
20190510 034800;76.842000;76.843000;76.832000;76.833000;0
20190510 034900;76.832000;76.832000;76.820000;76.823000;0
20190510 035000;76.821000;76.823000;76.820000;76.823000;0
20190510 035100;76.822000;76.822000;76.803000;76.809000;0
20190510 035200;76.809000;76.809000;76.798000;76.806000;0
20190510 035300;76.806000;76.809000;76.804000;76.806000;0
20190510 035400;76.809000;76.819000;76.808000;76.808000;0
20190510 035500;76.808000;76.813000;76.807000;76.813000;0
20190510 035600;76.814000;76.819000;76.805000;76.806000;0
20190510 035700;76.804000;76.804000;76.786000;76.794000;0
20190510 035800;76.793000;76.795000;76.783000;76.783000;0
20190510 035900;76.784000;76.792000;76.776000;76.781000;0
